"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.3419,16.5196,773
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.318,16.5196,768
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.294,16.5196,759
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.2701,16.5196,755
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.2462,16.5196,746
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.2223,16.5196,746
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.1983,16.5196,740
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.1744,16.5196,737
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.1505,16.5196,740
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.1266,16.5196,739
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.1026,16.5196,745
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.0787,16.5196,739
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.0548,16.5196,735
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.0309,16.5196,734
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.0069,16.5196,698
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.983,16.5196,704
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.9591,16.5196,704
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.9352,16.5196,762
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.9112,16.5196,773
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.8873,16.5196,774
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.8634,16.5196,774
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.8395,16.5196,774
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.8155,16.5196,780
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.7916,16.5196,779
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.7677,16.5196,797
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.7438,16.5196,807
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.7198,16.5196,838
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.6959,16.5196,838
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.672,16.5196,855
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.6481,16.5196,862
