"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.5905,16.367,297.9
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.5751,16.3557,297.88
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.5598,16.3445,297.88
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.5445,16.3332,297.88
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.5292,16.3219,297.87
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.5139,16.3107,297.83
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.4985,16.2994,297.76
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.4832,16.2881,297.61
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.468,16.2768,297.38
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.4527,16.2656,297.38
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.4374,16.2543,297.13
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.4221,16.243,297.12
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.4068,16.2317,297.19
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.3916,16.2204,297.29
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.3763,16.2091,297.36
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.3611,16.1979,297.36
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.3458,16.1866,297.39
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.3306,16.1753,297.41
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.3153,16.164,297.39
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.3001,16.1527,297.37
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.2849,16.1414,297.36
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.2697,16.1301,297.36
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.2545,16.1188,297.36
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.2393,16.1074,297.39
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.2241,16.0961,297.42
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.2089,16.0848,297.48
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.1937,16.0735,297.67
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.1785,16.0622,297.67
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.1634,16.0509,297.76
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.1482,16.0395,297.85
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.1331,16.0282,297.92
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.1179,16.0169,297.99
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.1028,16.0056,297.99
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.0876,15.9942,298.05
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.0725,15.9829,298.09
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.0574,15.9716,298.12
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.0422,15.9602,298.13
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.0271,15.9489,298.08
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.012,15.9376,298.08
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.9969,15.9262,297.95
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.9818,15.9149,297.71
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.9667,15.9035,297.48
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.9517,15.8922,297.41
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.9366,15.8808,297.46
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.9215,15.8695,297.46
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.9064,15.8581,297.54
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.8914,15.8467,297.66
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.8763,15.8354,297.82
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.8613,15.824,297.96
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.8462,15.8127,297.99
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.8312,15.8013,297.99
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.8162,15.7899,297.98
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.8012,15.7786,297.97
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.7862,15.7672,298.02
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.7711,15.7558,298.14
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.7561,15.7444,298.14
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.7411,15.733,298.41
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.7262,15.7217,298.43
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.7112,15.7103,298.35
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.6962,15.6989,298.06
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.6812,15.6875,297.63
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.6663,15.6761,297.63
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.6513,15.6647,297.36
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.6364,15.6533,297.25
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.6214,15.6419,297.22
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.6065,15.6305,297.22
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.5915,15.6191,297.27
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.5766,15.6077,297.27
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.5617,15.5963,297.4
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.5468,15.5849,297.5
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.5319,15.5735,297.53
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.517,15.5621,297.53
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.5021,15.5507,297.53
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.4872,15.5393,297.54
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.4723,15.5279,297.59
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.4574,15.5165,297.73
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.4425,15.505,297.79
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.4277,15.4936,297.8
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.4128,15.4822,297.8
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.3979,15.4708,297.77
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.3831,15.4593,297.75
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.3683,15.4479,297.72
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.3534,15.4365,297.7
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.3386,15.425,297.72
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.3238,15.4136,297.72
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.309,15.4022,297.6
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.2941,15.3907,297.74
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.2793,15.3793,297.88
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.2645,15.3679,297.97
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.2497,15.3564,297.97
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.235,15.345,298
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.2202,15.3335,297.96
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.2054,15.3221,297.86
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.1906,15.3106,297.74
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.1759,15.2992,297.65
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.1611,15.2877,297.65
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.1464,15.2762,297.67
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.1316,15.2648,297.75
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.1169,15.2533,297.81
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.1022,15.2418,297.88
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.0874,15.2304,297.88
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.0727,15.2189,297.89
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.058,15.2074,297.9
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.0433,15.196,297.89
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.0286,15.1845,297.86
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-73.0139,15.173,297.78
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-72.9992,15.1615,297.78
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-72.9845,15.1501,297.64
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-72.9699,15.1386,297.58
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-72.9552,15.1271,297.59
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-72.9405,15.1156,297.65
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-72.9259,15.1041,297.65
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-72.9112,15.0926,297.75
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-72.8966,15.0812,297.83
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-72.8819,15.0697,297.76
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-72.8673,15.0582,297.73
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-72.8527,15.0467,297.69
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-72.838,15.0352,297.69
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-72.8234,15.0237,297.65
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-72.8088,15.0122,297.69
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-72.7942,15.0007,297.82
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-72.7796,14.9892,298
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-72.765,14.9777,298
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-72.7504,14.9661,298.14
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-72.7359,14.9546,298.17
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-72.7213,14.9431,298.17
